polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,12.183791631296598,,,0,220.3734304132454,data set 3
HDPE,,,SWCNT,3.012076315010001,,,0,4.6109263079643625,data set 3
HDPE,,,SWCNT,15.220574250287989,,,0,380.7289060920775,data set 3
HDPE,,,SWCNT,10.993780627553942,,,0,121.99567584119438,data set 3
HDPE,,,SWCNT,19.65035796100476,,,0,496.4671633410634,data set 3
HDPE,,,SWCNT,17.711580521565374,,,0,350.7966323977494,data set 3
HDPE,,,SWCNT,13.118448997507816,,,0,193.1978392065579,data set 3
HDPE,,,SWCNT,0.7987151062212872,,,0,0.5640787880214952,data set 3
HDPE,,,SWCNT,10.991459661166092,,,0,132.7064422679134,data set 3
HDPE,,,SWCNT,4.254570688026437,,,0,15.767713433317134,data set 3
HDPE,,,SWCNT,12.843851334596817,,,0,47.48908316458138,data set 3
HDPE,,,SWCNT,17.114331784630757,,,0,414.59622264100005,data set 3
HDPE,,,SWCNT,17.121008233095793,,,0,253.32826478048227,data set 3
HDPE,,,SWCNT,1.352269969959664,,,0,1.082259716481482,data set 3
HDPE,,,SWCNT,4.741320354963115,,,0,27.41823030089692,data set 3
HDPE,,,SWCNT,4.870017792025929,,,0,33.92188422300617,data set 3
HDPE,,,SWCNT,21.536408967800003,,,0,699.6194738168417,data set 3
HDPE,,,SWCNT,18.258057322260623,,,0,478.1785274283101,data set 3
HDPE,,,SWCNT,24.94799987968153,,,0,565.1184859748835,data set 3
HDPE,,,SWCNT,20.74604605226532,,,0,146.97028256584514,data set 3
HDPE,,,SWCNT,24.88325073943252,,,0,683.2442537390651,data set 3
HDPE,,,SWCNT,18.78894634225538,,,0,588.4880475680336,data set 3
HDPE,,,SWCNT,6.997106048870768,,,0,21.92153257898147,data set 3
HDPE,,,SWCNT,17.4608336586317,,,0,142.9330155186388,data set 3
HDPE,,,SWCNT,3.556159585182572,,,0,17.697805530574307,data set 3
HDPE,,,SWCNT,17.622493227114948,,,0,179.8484226270876,data set 3
HDPE,,,SWCNT,24.736956573733384,,,0,836.4998636869899,data set 3
HDPE,,,SWCNT,24.63747635956576,,,0,699.5177214639319,data set 3
HDPE,,,SWCNT,14.035890180457235,,,0,233.5660421045732,data set 3
HDPE,,,SWCNT,17.260113522765348,,,0,285.63778715704785,data set 3
HDPE,,,SWCNT,19.239560330225554,,,0,146.5711020684204,data set 3
HDPE,,,SWCNT,2.147198254229023,,,0,5.821225877301168,data set 3
HDPE,,,SWCNT,9.208413050340864,,,0,140.29359403831603,data set 3
HDPE,,,SWCNT,6.644270619963318,,,0,40.60733737349099,data set 3
HDPE,,,SWCNT,18.371629259648863,,,0,473.5414188510736,data set 3
HDPE,,,SWCNT,14.087721976993596,,,0,106.0863943100394,data set 3
HDPE,,,SWCNT,19.06564829674461,,,0,379.7051989640162,data set 3
HDPE,,,SWCNT,1.4212024125200484,,,0,0.8140082491481246,data set 3
HDPE,,,SWCNT,21.850802970438444,,,0,590.6937617464946,data set 3
HDPE,,,SWCNT,18.83947061406276,,,0,75.70646395010894,data set 3
HDPE,,,SWCNT,20.52529953769388,,,0,378.9306447166816,data set 3
HDPE,,,SWCNT,18.86013310246256,,,0,84.31883403007123,data set 3
HDPE,,,SWCNT,15.797851894183085,,,0,195.54723413086535,data set 3
HDPE,,,SWCNT,7.571957212740436,,,0,70.98311348736392,data set 3
HDPE,,,SWCNT,17.47948104163227,,,0,445.1737480348395,data set 3
HDPE,,,SWCNT,3.609470688829501,,,0,10.125404909828234,data set 3
HDPE,,,SWCNT,4.861941188959391,,,0,17.55447283314711,data set 3
HDPE,,,SWCNT,9.64254982414504,,,0,55.928517746496766,data set 3
HDPE,,,SWCNT,17.244736629406376,,,0,332.18852272867184,data set 3
HDPE,,,SWCNT,20.04475919091349,,,0,589.657165892334,data set 3
HDPE,,,SWCNT,15.320800489455053,,,0,105.0632719199465,data set 3
HDPE,,,SWCNT,2.0434075298775465,,,0,5.704513994817811,data set 3
HDPE,,,SWCNT,23.49237962686738,,,0,781.5619713882164,data set 3
HDPE,,,SWCNT,14.138661096185142,,,0,243.1267503029122,data set 3
HDPE,,,SWCNT,2.437219826616788,,,0,2.981329906740406,data set 3
HDPE,,,SWCNT,18.30807599465261,,,0,209.56433924330176,data set 3
HDPE,,,SWCNT,16.561574778008644,,,0,295.5114200167695,data set 3
HDPE,,,SWCNT,2.1211347653899324,,,0,6.4822994282428175,data set 3
HDPE,,,SWCNT,11.86865850568184,,,0,125.877831733611,data set 3
HDPE,,,SWCNT,15.907429778016214,,,0,340.1557127707019,data set 3
HDPE,,,SWCNT,11.459753633270076,,,0,46.19924005155693,data set 3
HDPE,,,SWCNT,11.997585878964264,,,0,82.41393179319287,data set 3
HDPE,,,SWCNT,14.38693126514781,,,0,179.5711636355366,data set 3
HDPE,,,SWCNT,3.542166549914019,,,0,17.27939942437648,data set 3
HDPE,,,SWCNT,20.88580876204845,,,0,546.1589612145794,data set 3
HDPE,,,SWCNT,15.624109601382129,,,0,367.4659555693639,data set 3
HDPE,,,SWCNT,5.315681400276762,,,0,37.79573121013916,data set 3
HDPE,,,SWCNT,4.106130198994011,,,0,15.936466809326214,data set 3
HDPE,,,SWCNT,7.453634622362833,,,0,70.66692980957316,data set 3
HDPE,,,SWCNT,24.46873272969021,,,0,536.944829096402,data set 3
HDPE,,,SWCNT,10.115516391601586,,,0,37.84493570350551,data set 3
HDPE,,,SWCNT,19.57272167965057,,,0,424.176910583433,data set 3
HDPE,,,SWCNT,14.10366104038673,,,0,194.90455223974064,data set 3
HDPE,,,SWCNT,3.85207768800744,,,0,14.156990111633467,data set 3
HDPE,,,SWCNT,16.192548666847472,,,0,341.90196952231355,data set 3
HDPE,,,SWCNT,17.06745792532674,,,0,246.79788036617845,data set 3
HDPE,,,SWCNT,0.535060047369739,,,0,0.1814140235439814,data set 3
HDPE,,,SWCNT,9.39229812114591,,,0,111.17301296899517,data set 3
HDPE,,,SWCNT,20.52735224800364,,,0,385.9398651180432,data set 3
HDPE,,,SWCNT,23.959710640533824,,,0,158.65273440113273,data set 3
HDPE,,,SWCNT,13.71704047596906,,,0,324.111536036021,data set 3
HDPE,,,SWCNT,21.82888415454634,,,0,114.70193666393308,data set 3
HDPE,,,SWCNT,0.3948102705506693,,,0,0.0643622997275996,data set 3
HDPE,,,SWCNT,18.78686762479793,,,0,306.78276156163355,data set 3
HDPE,,,SWCNT,22.80959966827254,,,0,376.7636912295886,data set 3
HDPE,,,SWCNT,10.107217245649212,,,0,85.5071096026543,data set 3
HDPE,,,SWCNT,4.421284573657039,,,0,4.678530402736216,data set 3
HDPE,,,SWCNT,16.91146467504322,,,0,197.42232798807683,data set 3
HDPE,,,SWCNT,2.5589762501050117,,,0,2.145254358458047,data set 3
HDPE,,,SWCNT,8.597083542961116,,,0,20.804728558446065,data set 3
HDPE,,,SWCNT,0.4210549784528823,,,0,0.069193853308457,data set 3
HDPE,,,SWCNT,15.788132628593328,,,0,241.8356221598258,data set 3
HDPE,,,SWCNT,11.33726079106429,,,0,214.5906020033355,data set 3
HDPE,,,SWCNT,17.476875945537678,,,0,471.0300013467269,data set 3
HDPE,,,SWCNT,12.398843971432138,,,0,81.370933448013,data set 3
HDPE,,,SWCNT,1.7299770967970036,,,0,3.463271081929542,data set 3
HDPE,,,SWCNT,16.90515093266988,,,0,355.1452758739834,data set 3
HDPE,,,SWCNT,9.609736259718,,,0,70.5619392858748,data set 3
HDPE,,,SWCNT,23.53463715260288,,,0,902.5573856183069,data set 3
HDPE,,,SWCNT,6.631602257688815,,,0,35.36744326539003,data set 3
HDPE,,,SWCNT,5.959906732149019,,,0,52.25618162298558,data set 3
HDPE,,,SWCNT,2.5482573059161973,,,0,4.208129593620526,data set 3
HDPE,,,SWCNT,8.068240530319583,,,0,14.511160413681552,data set 3
HDPE,,,SWCNT,5.882802948888532,,,0,56.59418573544679,data set 3
HDPE,,,SWCNT,18.66932069808885,,,0,588.7048835352315,data set 3
HDPE,,,SWCNT,20.9424625527028,,,0,769.3743373518179,data set 3
HDPE,,,SWCNT,6.480092004444939,,,0,13.692332102255024,data set 3
HDPE,,,SWCNT,2.21254410833631,,,0,5.195300527333196,data set 3
HDPE,,,SWCNT,12.872437935194132,,,0,107.06857947781168,data set 3
HDPE,,,SWCNT,17.117666591373563,,,0,166.49460494679812,data set 3
HDPE,,,SWCNT,0.2008609772064005,,,0,6.268631709997944e-07,data set 3
HDPE,,,SWCNT,1.7377525428620402,,,0,1.8418651567721795,data set 3
HDPE,,,SWCNT,12.64879261426674,,,0,154.09556844592663,data set 3
HDPE,,,SWCNT,23.80249565987785,,,0,690.6729744166718,data set 3
HDPE,,,SWCNT,7.234685208983563,,,0,18.50168390837848,data set 3
HDPE,,,SWCNT,15.428179902340922,,,0,119.89804330858564,data set 3
HDPE,,,SWCNT,18.88777540792906,,,0,132.00361937491988,data set 3
HDPE,,,SWCNT,20.809805699053072,,,0,260.996719847053,data set 3
HDPE,,,SWCNT,5.745664896108209,,,0,8.78994120863507,data set 3
HDPE,,,SWCNT,4.81347686873872,,,0,6.499686124598347,data set 3
HDPE,,,SWCNT,21.56316387978044,,,0,795.0715471234935,data set 3
HDPE,,,SWCNT,6.641078436826012,,,0,73.00656936532056,data set 3
HDPE,,,SWCNT,13.892866204370195,,,0,144.87400770020193,data set 3
HDPE,,,SWCNT,22.695238565096325,,,0,745.7780068816587,data set 3
HDPE,,,SWCNT,0.257307629900437,,,0,0.0032112386014819,data set 3
HDPE,,,SWCNT,19.02939959632959,,,0,577.9789200058873,data set 3
HDPE,,,SWCNT,19.21607032749605,,,0,249.6159589281357,data set 3
HDPE,,,SWCNT,15.3446183547235,,,0,300.49083276719944,data set 3
HDPE,,,SWCNT,15.90321913341066,,,0,294.05473357969,data set 3
HDPE,,,SWCNT,6.770156119363764,,,0,18.15596739793521,data set 3
HDPE,,,SWCNT,14.733689318339923,,,0,94.096671887329,data set 3
HDPE,,,SWCNT,18.356559697820074,,,0,480.9036212425991,data set 3
HDPE,,,SWCNT,18.57420388036097,,,0,335.70548390509185,data set 3
HDPE,,,SWCNT,18.446397351775207,,,0,541.5763969654166,data set 3
HDPE,,,SWCNT,13.828482375998638,,,0,215.9434641116294,data set 3
HDPE,,,SWCNT,21.09005056659073,,,0,393.5747611298698,data set 3
HDPE,,,SWCNT,21.99035859844639,,,0,776.6051014848106,data set 3
HDPE,,,SWCNT,13.219326315953534,,,0,299.8987447780305,data set 3
HDPE,,,SWCNT,15.728143582733749,,,0,371.4801197696179,data set 3
HDPE,,,SWCNT,0.3830530878132734,,,0,0.0295992683519452,data set 3
HDPE,,,SWCNT,8.796225694431332,,,0,118.87272536667729,data set 3
HDPE,,,SWCNT,4.070178928925443,,,0,4.215559031013655,data set 3
HDPE,,,SWCNT,15.523274880591789,,,0,297.44245927345924,data set 3
HDPE,,,SWCNT,13.785886504813911,,,0,176.14626368188172,data set 3
HDPE,,,SWCNT,12.468890182302282,,,0,186.1920906254703,data set 3
HDPE,,,SWCNT,8.36670075239674,,,0,85.10662564534931,data set 3
HDPE,,,SWCNT,17.25874772274243,,,0,287.8925592662733,data set 3
HDPE,,,SWCNT,22.74528434820132,,,0,186.8790325967108,data set 3
HDPE,,,SWCNT,13.293910653089892,,,0,105.21988553345766,data set 3
HDPE,,,SWCNT,4.620326927956187,,,0,29.939085762512352,data set 3
HDPE,,,SWCNT,3.026881474528257,,,0,5.944246567862106,data set 3
HDPE,,,SWCNT,11.907347609648491,,,0,213.606930380567,data set 3
HDPE,,,SWCNT,17.372354395805715,,,0,340.9320065240399,data set 3
HDPE,,,SWCNT,4.677418350895857,,,0,21.49708655721865,data set 3
HDPE,,,SWCNT,10.491498884662304,,,0,182.08150701341123,data set 3
HDPE,,,SWCNT,15.406930099601748,,,0,83.6106494035965,data set 3
HDPE,,,SWCNT,20.109665090937007,,,0,635.1463339420807,data set 3
HDPE,,,SWCNT,5.718055215543174,,,0,38.52678283676878,data set 3
HDPE,,,SWCNT,16.596964585974803,,,0,232.1607859144352,data set 3
HDPE,,,SWCNT,7.982387320581713,,,0,56.07353744644149,data set 3
HDPE,,,SWCNT,18.10595602436416,,,0,296.83699884065453,data set 3
HDPE,,,SWCNT,21.493712009999964,,,0,740.6468088956815,data set 3
HDPE,,,SWCNT,9.895906778182129,,,0,120.9610631200645,data set 3
HDPE,,,SWCNT,18.893178991620744,,,0,469.09044851138646,data set 3
HDPE,,,SWCNT,3.3660373783970194,,,0,11.996288769639158,data set 3
HDPE,,,SWCNT,3.78976473572355,,,0,13.184987943715893,data set 3
HDPE,,,SWCNT,12.184915586380582,,,0,80.12908008962434,data set 3
HDPE,,,SWCNT,13.618031584750828,,,0,243.08713532920632,data set 3
HDPE,,,SWCNT,20.21009591707936,,,0,103.29799713419462,data set 3
HDPE,,,SWCNT,24.10043627562925,,,0,691.5505282407629,data set 3
HDPE,,,SWCNT,0.6625838810697497,,,0,0.0601992726007025,data set 3
HDPE,,,SWCNT,10.185515690954356,,,0,30.90623961726351,data set 3
HDPE,,,SWCNT,22.1850924824213,,,0,531.9053494698513,data set 3
HDPE,,,SWCNT,8.35020281304898,,,0,26.200639573377863,data set 3
HDPE,,,SWCNT,5.487873534079471,,,0,10.262199503203284,data set 3
HDPE,,,SWCNT,1.846305178993276,,,0,3.956123859819391,data set 3
HDPE,,,SWCNT,11.24456334235582,,,0,86.40821385449674,data set 3
HDPE,,,SWCNT,21.94343845719778,,,0,678.9447530160193,data set 3
HDPE,,,SWCNT,14.232620677972273,,,0,276.6611169123773,data set 3
HDPE,,,SWCNT,14.14003013540434,,,0,94.37894030087126,data set 3
HDPE,,,SWCNT,19.164989373273425,,,0,103.55375721919592,data set 3
HDPE,,,SWCNT,18.553393640976346,,,0,148.06819061402425,data set 3
HDPE,,,SWCNT,13.744635854624777,,,0,117.88936073178137,data set 3
HDPE,,,SWCNT,23.473392393208723,,,0,481.1336571081161,data set 3
HDPE,,,SWCNT,6.06213706212863,,,0,24.292032895298806,data set 3
HDPE,,,SWCNT,6.577499652742417,,,0,34.33032490331148,data set 3
HDPE,,,SWCNT,18.269989893531385,,,0,536.4857764670785,data set 3
HDPE,,,SWCNT,23.4732762912644,,,0,502.4693504669587,data set 3
HDPE,,,SWCNT,13.026509667367415,,,0,159.35444199957047,data set 3
HDPE,,,SWCNT,2.7470335700758994,,,0,1.3793492333594537,data set 3
HDPE,,,SWCNT,19.95864222647172,,,0,236.7048501385275,data set 3
HDPE,,,SWCNT,12.619008909796417,,,0,112.02532515824728,data set 3
HDPE,,,SWCNT,15.680340500097442,,,0,319.5834425476592,data set 3
HDPE,,,SWCNT,12.887419578681982,,,0,271.43101429044793,data set 3
HDPE,,,SWCNT,15.38806689567872,,,0,295.5383019674962,data set 3
HDPE,,,SWCNT,20.47430383967108,,,0,601.6202501711293,data set 3
HDPE,,,SWCNT,14.703659801910424,,,0,311.25540958729607,data set 3
HDPE,,,SWCNT,21.07312348622905,,,0,656.6113644527702,data set 3
HDPE,,,SWCNT,0.8398571701677524,,,0,0.4007969801965656,data set 3
HDPE,,,SWCNT,8.229716819352834,,,0,39.131124921551695,data set 3
HDPE,,,SWCNT,11.643177976067932,,,0,42.74388812697541,data set 3
HDPE,,,SWCNT,12.908742965838544,,,0,176.64245575873045,data set 3
HDPE,,,SWCNT,1.3400217825203424,,,0,1.9209804425338308,data set 3
HDPE,,,SWCNT,18.59320580153578,,,0,436.50286835601634,data set 3
HDPE,,,SWCNT,4.659607240419092,,,0,26.86959748790693,data set 3
HDPE,,,SWCNT,6.116794538689189,,,0,38.793625642449,data set 3
HDPE,,,SWCNT,10.880162328243904,,,0,97.66738975049618,data set 3
HDPE,,,SWCNT,8.171814213153487,,,0,22.43602353325188,data set 3
HDPE,,,SWCNT,22.682567969003056,,,0,123.22553127099324,data set 3
HDPE,,,SWCNT,5.254598034203115,,,0,19.535928978184995,data set 3
HDPE,,,SWCNT,8.544269103501565,,,0,117.52575732816553,data set 3
HDPE,,,SWCNT,0.9864887764770623,,,0,0.8916830222708338,data set 3
HDPE,,,SWCNT,20.32766682636601,,,0,347.39893252809065,data set 3
HDPE,,,SWCNT,11.043162168531216,,,0,100.760676911927,data set 3
HDPE,,,SWCNT,8.74927165539582,,,0,25.094286356786405,data set 3
HDPE,,,SWCNT,18.87875503433453,,,0,246.21638486941785,data set 3
HDPE,,,SWCNT,16.082746599981935,,,0,218.80206640974137,data set 3
HDPE,,,SWCNT,10.645583488517389,,,0,25.21730382587559,data set 3
HDPE,,,SWCNT,3.5315382247929152,,,0,15.585651759322364,data set 3
HDPE,,,SWCNT,8.261474007591195,,,0,23.06536589436319,data set 3
HDPE,,,SWCNT,4.925379823192015,,,0,11.160544552464083,data set 3
HDPE,,,SWCNT,12.20490921409745,,,0,193.4485697594916,data set 3
HDPE,,,SWCNT,5.412086372017436,,,0,40.73565255972162,data set 3
HDPE,,,SWCNT,5.5844062485153465,,,0,14.499125341787805,data set 3
HDPE,,,SWCNT,17.98434009410946,,,0,529.4269143634381,data set 3
HDPE,,,SWCNT,0.2567955925660709,,,0,0.0047181716647648,data set 3
HDPE,,,SWCNT,2.9475485571919244,,,0,6.404194211315931,data set 3
HDPE,,,SWCNT,13.725379716607565,,,0,171.82700631657443,data set 3
HDPE,,,SWCNT,16.799653784348664,,,0,478.7003651786588,data set 3
HDPE,,,SWCNT,1.0556538220347635,,,0,0.8895302637294399,data set 3
HDPE,,,SWCNT,5.417609874813539,,,0,12.029347377566332,data set 3
HDPE,,,SWCNT,15.161653055214988,,,0,301.52901820935284,data set 3
HDPE,,,SWCNT,22.20411943322253,,,0,813.9511628216637,data set 3
HDPE,,,SWCNT,12.003176336781737,,,0,249.43977971036136,data set 3
HDPE,,,SWCNT,3.276270856581113,,,0,12.486083789069694,data set 3
HDPE,,,SWCNT,18.6725978629989,,,0,216.3106292477798,data set 3
HDPE,,,SWCNT,24.197340127604985,,,0,640.3930476823413,data set 3
HDPE,,,SWCNT,6.048515790483425,,,0,55.708191554595366,data set 3
HDPE,,,SWCNT,23.43698866766012,,,0,147.1195187116106,data set 3
HDPE,,,SWCNT,20.30264227132424,,,0,177.62263411306327,data set 3
HDPE,,,SWCNT,4.90810927654506,,,0,5.533286715815343,data set 3
HDPE,,,SWCNT,15.333065144326785,,,0,231.63144408021265,data set 3
HDPE,,,SWCNT,16.095180009802718,,,0,108.71502865664118,data set 3
HDPE,,,SWCNT,13.279233776517316,,,0,121.1834131151322,data set 3
HDPE,,,SWCNT,16.698365417172766,,,0,69.00087830474072,data set 3
HDPE,,,SWCNT,6.89434325647404,,,0,12.533301359654931,data set 3
HDPE,,,SWCNT,24.48174347758759,,,0,1048.0464560516994,data set 3
HDPE,,,SWCNT,9.717455647136717,,,0,134.05260553944,data set 3
HDPE,,,SWCNT,0.9296772273500388,,,0,0.3039778723268738,data set 3
HDPE,,,SWCNT,7.419430130249709,,,0,84.93951331430753,data set 3
HDPE,,,SWCNT,20.630777177065557,,,0,83.49590588481131,data set 3
HDPE,,,SWCNT,20.698304262511268,,,0,270.3676654082132,data set 3
HDPE,,,SWCNT,12.837027027373924,,,0,121.87240800584875,data set 3
HDPE,,,SWCNT,6.33655595218436,,,0,53.74798635582169,data set 3
HDPE,,,SWCNT,10.933825761087594,,,0,176.5202355917732,data set 3
HDPE,,,SWCNT,14.95948578835872,,,0,80.84825121055067,data set 3
HDPE,,,SWCNT,22.38878614206777,,,0,585.9266340807932,data set 3
HDPE,,,SWCNT,12.071746894699851,,,0,61.51581344042541,data set 3
HDPE,,,SWCNT,23.895827474129927,,,0,143.9450484604497,data set 3
HDPE,,,SWCNT,7.633764674280188,,,0,49.649502788179966,data set 3
HDPE,,,SWCNT,16.691524002914434,,,0,248.9570732971316,data set 3
HDPE,,,SWCNT,0.5408083229253635,,,0,0.121590782286822,data set 3
HDPE,,,SWCNT,4.119234625628499,,,0,18.829065346872603,data set 3
HDPE,,,SWCNT,24.40989533547165,,,0,652.082756003254,data set 3
HDPE,,,SWCNT,7.473332948183174,,,0,85.20762318517872,data set 3
HDPE,,,SWCNT,13.348816171104128,,,0,209.14253999264955,data set 3
HDPE,,,SWCNT,6.996086923402981,,,0,65.93343331020074,data set 3
HDPE,,,SWCNT,0.7876311402675387,,,0,0.5583055910380995,data set 3
HDPE,,,SWCNT,8.558441806538305,,,0,60.389271555929454,data set 3
HDPE,,,SWCNT,23.59398903502913,,,0,388.0573992454759,data set 3
HDPE,,,SWCNT,23.471233393240485,,,0,598.3675133893862,data set 3
HDPE,,,SWCNT,7.396526275892964,,,0,37.01679486003733,data set 3
HDPE,,,SWCNT,12.925949322788542,,,0,92.05306231383976,data set 3
HDPE,,,SWCNT,15.064676241054553,,,0,332.6998910902346,data set 3
HDPE,,,SWCNT,19.202609099267573,,,0,451.6578009642714,data set 3
HDPE,,,SWCNT,14.217769080565086,,,0,68.53034287235785,data set 3
HDPE,,,SWCNT,12.524644891783138,,,0,141.14605588454577,data set 3
HDPE,,,SWCNT,13.462769615404293,,,0,235.99361567465292,data set 3
HDPE,,,SWCNT,22.262419937387914,,,0,540.445978210315,data set 3
HDPE,,,SWCNT,19.25650478898588,,,0,260.5532454132222,data set 3
HDPE,,,SWCNT,18.680152457245367,,,0,198.8358424534808,data set 3
HDPE,,,SWCNT,8.941749691570088,,,0,42.42755674079559,data set 3
HDPE,,,SWCNT,16.70630974654148,,,0,64.64314946691681,data set 3
HDPE,,,SWCNT,14.60972376693495,,,0,141.09379317449253,data set 3
HDPE,,,SWCNT,19.436123370676537,,,0,501.201730338256,data set 3
HDPE,,,SWCNT,1.7980273154234072,,,0,2.0466584403605155,data set 3
HDPE,,,SWCNT,12.74734200736747,,,0,278.216502432642,data set 3
HDPE,,,SWCNT,13.419860672237832,,,0,273.591642615048,data set 3
HDPE,,,SWCNT,1.4691809526624289,,,0,0.3994306121191903,data set 3
HDPE,,,SWCNT,5.955399999144546,,,0,54.03246999416651,data set 3
HDPE,,,SWCNT,5.9609691670697424,,,0,11.256497563062767,data set 3
HDPE,,,SWCNT,19.919786192532804,,,0,198.46597378248524,data set 3
HDPE,,,SWCNT,13.977223076337635,,,0,317.8954683706656,data set 3
HDPE,,,SWCNT,2.777657974557675,,,0,10.45646313733412,data set 3
HDPE,,,SWCNT,20.789626106841848,,,0,87.35976773306209,data set 3
HDPE,,,SWCNT,0.4411400968510326,,,0,0.0598023575265095,data set 3
HDPE,,,SWCNT,5.643789844710049,,,0,30.67003976793293,data set 3
HDPE,,,SWCNT,19.263142338616884,,,0,85.64501091465749,data set 3
HDPE,,,SWCNT,1.9999733729799172,,,0,2.849893320191965,data set 3
HDPE,,,SWCNT,23.306122292876687,,,0,288.3271048871452,data set 3
HDPE,,,SWCNT,16.522771378613573,,,0,55.33214851597376,data set 3
HDPE,,,SWCNT,0.4509959099039192,,,0,0.0247694714767096,data set 3
HDPE,,,SWCNT,8.077783998044305,,,0,34.45293510494781,data set 3
HDPE,,,SWCNT,13.584949223842749,,,0,234.65160403011097,data set 3
HDPE,,,SWCNT,24.27729203764869,,,0,530.8616276716722,data set 3
HDPE,,,SWCNT,10.39396086812726,,,0,163.48457635599752,data set 3
HDPE,,,SWCNT,16.31640183812805,,,0,253.93475181050465,data set 3
HDPE,,,SWCNT,14.72559758509744,,,0,246.5446660364202,data set 3
HDPE,,,SWCNT,0.4347852859677897,,,0,0.0298831882333024,data set 3
HDPE,,,SWCNT,8.743133614066135,,,0,46.81807863376185,data set 3
HDPE,,,SWCNT,7.942372851551432,,,0,20.920038004948328,data set 3
HDPE,,,SWCNT,18.499029490670345,,,0,266.09655216383754,data set 3
HDPE,,,SWCNT,15.749484188808458,,,0,385.0639489780402,data set 3
HDPE,,,SWCNT,21.07664836232303,,,0,351.5877749365998,data set 3
HDPE,,,SWCNT,14.469268581566777,,,0,284.6523600131624,data set 3
HDPE,,,SWCNT,16.557754667897846,,,0,187.51378661011597,data set 3
HDPE,,,SWCNT,11.924983781922956,,,0,46.9505084915329,data set 3
HDPE,,,SWCNT,8.854478122144965,,,0,101.18146754597568,data set 3
HDPE,,,SWCNT,8.377205598655758,,,0,14.44363690570546,data set 3
HDPE,,,SWCNT,15.043013369057158,,,0,301.2540331874759,data set 3
HDPE,,,SWCNT,22.83543710259845,,,0,816.8701688438466,data set 3
HDPE,,,SWCNT,6.68105403731764,,,0,67.18738619041257,data set 3
HDPE,,,SWCNT,2.5393406242777434,,,0,5.35221119057324,data set 3
HDPE,,,SWCNT,17.97935505553005,,,0,217.28848367383492,data set 3
HDPE,,,SWCNT,11.89131359819574,,,0,245.07619887561745,data set 3
HDPE,,,SWCNT,4.552763712636018,,,0,6.36682124313996,data set 3
HDPE,,,SWCNT,4.480052520645122,,,0,5.731450096818294,data set 3
HDPE,,,SWCNT,14.151349803729044,,,0,151.59810378931556,data set 3
HDPE,,,SWCNT,10.172975785825496,,,0,108.69859101549112,data set 3
HDPE,,,SWCNT,4.667543460254042,,,0,14.30662489868718,data set 3
HDPE,,,SWCNT,4.072811994126409,,,0,13.652685391386504,data set 3
HDPE,,,SWCNT,4.185272797794604,,,0,11.263377343953888,data set 3
